# wavelength (nm),transmission (I/F) 
2.025299999998885596e+03,5.082761389297909540e-04
2.025349999998885551e+03,5.063559251468239489e-04
2.025399999998885505e+03,5.044348375295965676e-04
2.025449999998885460e+03,5.025128765932061065e-04
2.025499999998885414e+03,5.005900428526925076e-04
2.025549999998885369e+03,4.986663368230390093e-04
2.025599999998885323e+03,4.967417590191709536e-04
2.025649999998885278e+03,4.948163099559587134e-04
2.025699999998885232e+03,4.928899901482150904e-04
2.025749999998885187e+03,4.909628001106959658e-04
2.025799999998885141e+03,4.890347403581001917e-04
2.025849999998885096e+03,4.871058114050702960e-04
2.025899999998885050e+03,4.851760137661926989e-04
2.025949999998885005e+03,4.832453479559969543e-04
2.025999999998884959e+03,4.813138144889536900e-04
2.026049999998884914e+03,4.838206144879406601e-04
2.026099999998884869e+03,4.863237130177993565e-04
2.026149999998884823e+03,4.888231110474359955e-04
2.026199999998884778e+03,4.913188096447296521e-04
2.026249999998884732e+03,4.938108098775225926e-04
2.026299999998884687e+03,4.962991128136208172e-04
2.026349999998884641e+03,4.987837195207942215e-04
2.026399999998884596e+03,5.012646310667756219e-04
2.026449999998884550e+03,5.037418485192642244e-04
2.026499999998884505e+03,5.062153729459218298e-04
2.026549999998884459e+03,5.086852054143718585e-04
2.026599999998884414e+03,5.111513469922052046e-04
2.026649999998884368e+03,5.136137987469753573e-04
2.026699999998884323e+03,5.160725617461980755e-04
2.026749999998884277e+03,5.185276370573543153e-04
2.026799999998884232e+03,5.209790257478893625e-04
2.026849999998884186e+03,5.234267288852133748e-04
2.026899999998884141e+03,5.258707475366956353e-04
2.026949999998884095e+03,5.283110827696747445e-04
2.026999999998884050e+03,5.307477356514507050e-04
2.027049999998884005e+03,5.336044098078958657e-04
2.027099999998883959e+03,5.364609836691217395e-04
2.027149999998883914e+03,5.393174570037256475e-04
2.027199999998883868e+03,5.421738295897500460e-04
2.027249999998883823e+03,5.450301012052695925e-04
2.027299999998883777e+03,5.478862716283873502e-04
2.027349999998883732e+03,5.507423406372388003e-04
2.027399999998883686e+03,5.535983080099898899e-04
2.027449999998883641e+03,5.564541735248344301e-04
2.027499999998883595e+03,5.593099369599995171e-04
2.027549999998883550e+03,5.621655980937419542e-04
2.027599999998883504e+03,5.650211567043493359e-04
2.027649999998883459e+03,5.678766125701378798e-04
2.027699999998883413e+03,5.707319654694571970e-04
2.027749999998883368e+03,5.735872151806844371e-04
2.027799999998883322e+03,5.764423614822298180e-04
2.027849999998883277e+03,5.792974041525321806e-04
2.027899999998883231e+03,5.821523429700611570e-04
2.027949999998883186e+03,5.850071777133191223e-04
2.027999999998883141e+03,5.878619081608341471e-04
2.028049999998883095e+03,5.908576474652184546e-04
2.028099999998883050e+03,5.938542290022873985e-04
2.028149999998883004e+03,5.968516522875153647e-04
2.028199999998882959e+03,5.998499168395236359e-04
2.028249999998882913e+03,6.028490221769470473e-04
2.028299999998882868e+03,6.058489678184295416e-04
2.028349999998882822e+03,6.088497532826260116e-04
2.028399999998882777e+03,6.118513780881994820e-04
2.028449999998882731e+03,6.148538417538230603e-04
2.028499999998882686e+03,6.178571437981827561e-04
2.028549999998882640e+03,6.208612837399731443e-04
2.028599999998882595e+03,6.238662610978958469e-04
2.028649999998882549e+03,6.268720753906661470e-04
2.028699999998882504e+03,6.298787261370104949e-04
2.028749999998882458e+03,6.328862128556606535e-04
2.028799999998882413e+03,6.358945350653612879e-04
2.028849999998882367e+03,6.389036922848673628e-04
2.028899999998882322e+03,6.419136840329443599e-04
2.028949999998882276e+03,6.449245098283650250e-04
2.028999999998882231e+03,6.479361691899146805e-04
2.029049999998882186e+03,6.503994000065278650e-04
2.029099999998882140e+03,6.528586062737111147e-04
2.029149999998882095e+03,6.553137894051749412e-04
2.029199999998882049e+03,6.577649508022698427e-04
2.029249999998882004e+03,6.602120918662050461e-04
2.029299999998881958e+03,6.626552139980483981e-04
2.029349999998881913e+03,6.650943185987313530e-04
2.029399999998881867e+03,6.675294070690447439e-04
2.029449999998881822e+03,6.699604808096413849e-04
2.029499999998881776e+03,6.723875412210294578e-04
2.029549999998881731e+03,6.748105897035848715e-04
2.029599999998881685e+03,6.772296276575389025e-04
2.029649999998881640e+03,6.796446564829869766e-04
2.029699999998881594e+03,6.820556775798812966e-04
2.029749999998881549e+03,6.844626923480368053e-04
2.029799999998881503e+03,6.868657021871299928e-04
2.029849999998881458e+03,6.892646828659940899e-04
2.029899999998881412e+03,6.916596002119333904e-04
2.029949999998881367e+03,6.940505162276160850e-04
2.029999999998881322e+03,6.964374323136677744e-04
2.030049999998881276e+03,6.993734616945160472e-04
2.030099999998881231e+03,7.023101383617444144e-04
2.030149999998881185e+03,7.052474618756138106e-04
2.030199999998881140e+03,7.081854318087237163e-04
2.030249999998881094e+03,7.111240477336833697e-04
2.030299999998881049e+03,7.140633092231191397e-04
2.030349999998881003e+03,7.170032158496704054e-04
2.030399999998880958e+03,7.199437671859898816e-04
2.030449999998880912e+03,7.228849628047411251e-04
2.030499999998880867e+03,7.258268022786047149e-04
2.030549999998880821e+03,7.287692851802756496e-04
2.030599999998880776e+03,7.317124110824572763e-04
2.030649999998880730e+03,7.346561795578715904e-04
2.030699999998880685e+03,7.376005901792530555e-04
2.030749999998880639e+03,7.405456425193483868e-04
2.030799999998880594e+03,7.434913361509173100e-04
2.030849999998880548e+03,7.464376706467352714e-04
2.030899999998880503e+03,7.493846455795896439e-04
2.030949999998880457e+03,7.523322605222847138e-04
2.030999999998880412e+03,7.552805150476320315e-04
2.031049999998880367e+03,7.581066086085441313e-04
2.031099999998880321e+03,7.609329390314728851e-04
2.031149999998880276e+03,7.637595060013972802e-04
2.031199999998880230e+03,7.665863092005686680e-04
2.031249999998880185e+03,7.694133483112704924e-04
2.031299999998880139e+03,7.722406230158093991e-04
2.031349999998880094e+03,7.750681329965145852e-04
2.031399999998880048e+03,7.778958779357419192e-04
2.031449999998880003e+03,7.807238575158739410e-04
2.031499999998879957e+03,7.835520714193166094e-04
2.031549999998879912e+03,7.863805193284977837e-04
2.031599999998879866e+03,7.892092009258758981e-04
2.031649999998879821e+03,7.920381158939299865e-04
2.031699999998879775e+03,7.948672639151688982e-04
2.031749999998879730e+03,7.976966446721192637e-04
2.031799999998879684e+03,8.005262578473385047e-04
2.031849999998879639e+03,8.033561031234061605e-04
2.031899999998879593e+03,8.061861801829300683e-04
2.031949999998879548e+03,8.090164887085387734e-04
2.031999999998879503e+03,8.118470283828882516e-04
2.032049999998879457e+03,8.139690974445972036e-04
2.032099999998879412e+03,8.160876096892154090e-04
2.032149999998879366e+03,8.182025662533331471e-04
2.032199999998879321e+03,8.203139682576343671e-04
2.032249999998879275e+03,8.224218168227344968e-04
2.032299999998879230e+03,8.245261130691812013e-04
2.032349999998879184e+03,8.266268581174593703e-04
2.032399999998879139e+03,8.287240530879853720e-04
2.032449999998879093e+03,8.308176991011095467e-04
2.032499999998879048e+03,8.329077972771124121e-04
2.032549999998879002e+03,8.349943487362118189e-04
2.032599999998878957e+03,8.370773545985579637e-04
2.032649999998878911e+03,8.391568159842319793e-04
2.032699999998878866e+03,8.412327340132523317e-04
2.032749999998878820e+03,8.433051098055675560e-04
2.032799999998878775e+03,8.453739444810622191e-04
2.032849999998878729e+03,8.474392391595501981e-04
2.032899999998878684e+03,8.495009949607830284e-04
2.032949999998878639e+03,8.515592130044445911e-04
2.032999999998878593e+03,8.536138944101508965e-04
2.033049999998878548e+03,8.562805001413510307e-04
2.033099999998878502e+03,8.589480790310339989e-04
2.033149999998878457e+03,8.616166305532976712e-04
2.033199999998878411e+03,8.642861541960054905e-04
2.033249999998878366e+03,8.669566494470263207e-04
2.033299999998878320e+03,8.696281157942474570e-04
2.033349999998878275e+03,8.723005527255647601e-04
2.033399999998878229e+03,8.749739597288833061e-04
2.033449999998878184e+03,8.776483362921233501e-04
2.033499999998878138e+03,8.803236819032130619e-04
2.033549999998878093e+03,8.829999960500955732e-04
2.033599999998878047e+03,8.856772782207198704e-04
2.033649999998878002e+03,8.883555279030512031e-04
2.033699999998877956e+03,8.910347445850645785e-04
2.033749999998877911e+03,8.937149277547466047e-04
2.033799999998877865e+03,8.963960769000933228e-04
2.033849999998877820e+03,8.990781915091135669e-04
2.033899999998877774e+03,9.017612710698291820e-04
2.033949999998877729e+03,9.044453150702689518e-04
2.033999999998877684e+03,9.071303229984762967e-04
2.034049999998877638e+03,9.093922244661441006e-04
2.034099999998877593e+03,9.116539207637968127e-04
2.034149999998877547e+03,9.139154117832100225e-04
2.034199999998877502e+03,9.161766974066741769e-04
2.034249999998877456e+03,9.184377775164905651e-04
2.034299999998877411e+03,9.206986519949741368e-04
2.034349999998877365e+03,9.229593207244474315e-04
2.034399999998877320e+03,9.252197835872499020e-04
2.034449999998877274e+03,9.274800404657369390e-04
2.034499999998877229e+03,9.297400912422693542e-04
2.034549999998877183e+03,9.319999357992237886e-04
2.034599999998877138e+03,9.342595740189900020e-04
2.034649999998877092e+03,9.365190057839720660e-04
2.034699999998877047e+03,9.387782309765802316e-04
2.034749999998877001e+03,9.410372494792445912e-04
2.034799999998876956e+03,9.432960611744038021e-04
2.034849999998876910e+03,9.455546659445123511e-04
2.034899999998876865e+03,9.478130636720340490e-04
2.034949999998876820e+03,9.500712542394450667e-04
2.034999999998876774e+03,9.523292375292383800e-04
2.035049999998876729e+03,9.537694223228109815e-04
2.035099999998876683e+03,9.552070758213132215e-04
2.035149999998876638e+03,9.566421987153073993e-04
2.035199999998876592e+03,9.580747916770258584e-04
2.035249999998876547e+03,9.595048553787085318e-04
2.035299999998876501e+03,9.609323904926135671e-04
2.035349999998876456e+03,9.623573976910091950e-04
2.035399999998876410e+03,9.637798776461789334e-04
2.035449999998876365e+03,9.651998310304142148e-04
2.035499999998876319e+03,9.666172585160221929e-04
2.035549999998876274e+03,9.680321607753251999e-04
2.035599999998876228e+03,9.694445384806538082e-04
2.035649999998876183e+03,9.708543923043525762e-04
2.035699999998876137e+03,9.722617229187801571e-04
2.035749999998876092e+03,9.736665309963062629e-04
2.035799999998876046e+03,9.750688172093152422e-04
2.035849999998876001e+03,9.764685822302006596e-04
2.035899999998875955e+03,9.778658267313720173e-04
2.035949999998875910e+03,9.792605513852523699e-04
2.035999999998875865e+03,9.806527568642726869e-04
2.036049999998875819e+03,9.826482867348067165e-04
2.036099999998875774e+03,9.846446245472993079e-04
2.036149999998875728e+03,9.866418067054796674e-04
2.036199999998875683e+03,9.886398215627975345e-04
2.036249999998875637e+03,9.906386431498734844e-04
2.036299999998875592e+03,9.926382709830718163e-04
2.036349999998875546e+03,9.946387045787991130e-04
2.036399999998875501e+03,9.966399434534973026e-04
2.036449999998875455e+03,9.986419871236542831e-04
2.036499999998875410e+03,1.000644835105798285e-03
2.036549999998875364e+03,1.002648486916492667e-03
2.036599999998875319e+03,1.004652942072346324e-03
2.036649999998875273e+03,1.006658200090010001e-03
2.036699999998875228e+03,1.008664260486174559e-03
2.036749999998875182e+03,1.010671122777564903e-03
2.036799999998875137e+03,1.012678786480954076e-03
2.036849999998875091e+03,1.014687251113151551e-03
2.036899999998875046e+03,1.016696516191014288e-03
2.036949999998875001e+03,1.018706581231428954e-03
2.036999999998874955e+03,1.020717445751329706e-03
2.037049999998874910e+03,1.022041439573655912e-03
2.037099999998874864e+03,1.023365157997949398e-03
2.037149999998874819e+03,1.024688601030807967e-03
2.037199999998874773e+03,1.026011768663383011e-03
2.037249999998874728e+03,1.027334660886819418e-03
2.037299999998874682e+03,1.028657277692259257e-03
2.037349999998874637e+03,1.029979619070852184e-03
2.037399999998874591e+03,1.031301685013744605e-03
2.037449999998874546e+03,1.032623475512085961e-03
2.037499999998874500e+03,1.033944990557020271e-03
2.037549999998874455e+03,1.035266230139697844e-03
2.037599999998874409e+03,1.036587194251267470e-03
2.037649999998874364e+03,1.037907882882880325e-03
2.037699999998874318e+03,1.039228296025684114e-03
2.037749999998874273e+03,1.040548433670829796e-03
2.037799999998874227e+03,1.041868295809467897e-03
2.037849999998874182e+03,1.043187882432749158e-03
2.037899999998874137e+03,1.044507193531827791e-03
2.037949999998874091e+03,1.045826229097854320e-03
2.037999999998874046e+03,1.047144989121982957e-03
2.038049999998874000e+03,1.047548923325101631e-03
2.038099999998873955e+03,1.047951678085106168e-03
2.038149999998873909e+03,1.048353253791323159e-03
2.038199999998873864e+03,1.048753650812483257e-03
2.038249999998873818e+03,1.049152869517295866e-03
2.038299999998873773e+03,1.049550910274468871e-03
2.038349999998873727e+03,1.049947773452692378e-03
2.038399999998873682e+03,1.050343459420644563e-03
2.038449999998873636e+03,1.050737968546989944e-03
2.038499999998873591e+03,1.051131301200380029e-03
2.038549999998873545e+03,1.051523457749458735e-03
2.038599999998873500e+03,1.051914438562846343e-03
2.038649999998873454e+03,1.052304244009163352e-03
2.038699999998873409e+03,1.052692874457010095e-03
2.038749999998873363e+03,1.053080330274976280e-03
2.038799999998873318e+03,1.053466611831636000e-03
2.038849999998873272e+03,1.053851719495554461e-03
2.038899999998873227e+03,1.054235653635282339e-03
2.038949999998873182e+03,1.054618414619360551e-03
2.038999999998873136e+03,1.055000002816312453e-03
2.039049999998873091e+03,1.055981236408004391e-03
2.039099999998873045e+03,1.056962775246599170e-03
2.039149999998873000e+03,1.057944619127236790e-03
2.039199999998872954e+03,1.058926767858582889e-03
2.039249999998872909e+03,1.059909221249321536e-03
2.039299999998872863e+03,1.060891979108146560e-03
2.039349999998872818e+03,1.061874160036687005e-03
2.039399999998872772e+03,1.062856514913250320e-03
2.039449999998872727e+03,1.063839171814737368e-03
2.039499999998872681e+03,1.064822130549013214e-03
2.039549999998872636e+03,1.065805390923951811e-03
2.039599999998872590e+03,1.066789110626206391e-03
2.039649999998872545e+03,1.067773296943446554e-03
2.039699999998872499e+03,1.068757784920045667e-03
2.039749999998872454e+03,1.069742574364187550e-03
2.039799999998872408e+03,1.070727665084072718e-03
2.039849999998872363e+03,1.071713056887911662e-03
2.039899999998872318e+03,1.072698749583919208e-03
2.039949999998872272e+03,1.073684742980328833e-03
2.039999999998872227e+03,1.074671036885375096e-03
2.040049999998872181e+03,1.074715864633676247e-03
2.040099999998872136e+03,1.074760633739777144e-03
2.040149999998872090e+03,1.074805344232371632e-03
2.040199999998872045e+03,1.074849996118917936e-03
2.040249999998871999e+03,1.074894589406872551e-03
2.040299999998871954e+03,1.074939124103688063e-03
2.040349999998871908e+03,1.074983600216823133e-03
2.040399999998871863e+03,1.075028017753734905e-03
2.040449999998871817e+03,1.075072376721883556e-03
2.040499999998871772e+03,1.075116677128721242e-03
2.040549999998871726e+03,1.075160918981708574e-03
2.040599999998871681e+03,1.075205102288304430e-03
2.040649999998871635e+03,1.075249227055965302e-03
2.040699999998871590e+03,1.075293293292150501e-03
2.040749999998871544e+03,1.075337301004319120e-03
2.040799999998871499e+03,1.075381250199934809e-03
2.040849999998871453e+03,1.075425140886449287e-03
2.040899999998871408e+03,1.075468973071327505e-03
2.040949999998871363e+03,1.075512746762028122e-03
2.040999999998871317e+03,1.075556461966015653e-03
2.041049999998871272e+03,1.074689846495239555e-03
2.041099999998871226e+03,1.073823636621988858e-03
2.041149999998871181e+03,1.072957832274764548e-03
2.041199999998871135e+03,1.072092433361513742e-03
2.041249999998871090e+03,1.071227439790197866e-03
2.041299999998871044e+03,1.070362851468779431e-03
2.041349999998870999e+03,1.069498668305231791e-03
2.041399999998870953e+03,1.068634890207528733e-03
2.041449999998870908e+03,1.067771517083653584e-03
2.041499999998870862e+03,1.066908548841595528e-03
2.041549999998870817e+03,1.066045985389351119e-03
2.041599999998870771e+03,1.065183826634917346e-03
2.041649999998870726e+03,1.064322072486303776e-03
2.041699999998870680e+03,1.063460722851522575e-03
2.041749999998870635e+03,1.062599777638597188e-03
2.041799999998870589e+03,1.061739236755544985e-03
2.041849999998870544e+03,1.060879100110401988e-03
2.041899999998870499e+03,1.060019367611207686e-03
2.041949999998870453e+03,1.059160039166002435e-03
2.041999999998870408e+03,1.058301114682836351e-03
2.042049999998870362e+03,1.058010344184318486e-03
2.042099999998870317e+03,1.057718946931237658e-03
2.042149999998870271e+03,1.057426923109628866e-03
2.042199999998870226e+03,1.057134272918381409e-03
2.042249999998870180e+03,1.056840996556390440e-03
2.042299999998870135e+03,1.056547094222558053e-03
2.042349999998870089e+03,1.056252566115790459e-03
2.042399999998870044e+03,1.055957412435002329e-03
2.042449999998869998e+03,1.055661633379119174e-03
2.042499999998869953e+03,1.055365229147065638e-03
2.042549999998869907e+03,1.055068199937779592e-03
2.042599999998869862e+03,1.054770545950202594e-03
2.042649999998869816e+03,1.054472267383287478e-03
2.042699999998869771e+03,1.054173364435986859e-03
2.042749999998869725e+03,1.053873837307265715e-03
2.042799999998869680e+03,1.053573686196093142e-03
2.042849999998869635e+03,1.053272911301449729e-03
2.042899999998869589e+03,1.052971512822315414e-03
2.042949999998869544e+03,1.052669490957682929e-03
2.042999999998869498e+03,1.052366845906547608e-03
2.043049999998869453e+03,1.050948848025489357e-03
2.043099999998869407e+03,1.049531437444034153e-03
2.043149999998869362e+03,1.048114614079095896e-03
2.043199999998869316e+03,1.046698377822373417e-03
2.043249999998869271e+03,1.045282728565565108e-03
2.043299999998869225e+03,1.043867666200375653e-03
2.043349999998869180e+03,1.042453190618515589e-03
2.043399999998869134e+03,1.041039301711698273e-03
2.043449999998869089e+03,1.039625999371639230e-03
2.043499999998869043e+03,1.038213283490058321e-03
2.043549999998868998e+03,1.036801153958682997e-03
2.043599999998868952e+03,1.035389610669240493e-03
2.043649999998868907e+03,1.033978653513464114e-03
2.043699999998868861e+03,1.032568282383089118e-03
2.043749999998868816e+03,1.031158497169860737e-03
2.043799999998868770e+03,1.029749297765517480e-03
2.043849999998868725e+03,1.028340684061812170e-03
2.043899999998868680e+03,1.026932655950495675e-03
2.043949999998868634e+03,1.025525213323328407e-03
2.043999999998868589e+03,1.024118356072066006e-03
2.044049999998868543e+03,1.021945931128984044e-03
2.044099999998868498e+03,1.019775336285515819e-03
2.044149999998868452e+03,1.017606571083964082e-03
2.044199999998868407e+03,1.015439635049288688e-03
2.044249999998868361e+03,1.013274527706468356e-03
2.044299999998868316e+03,1.011111248580490261e-03
2.044349999998868270e+03,1.008949797196356758e-03
2.044399999998868225e+03,1.006790173079076057e-03
2.044449999998868179e+03,1.004632375753676315e-03
2.044499999998868134e+03,1.002476404745196751e-03
2.044549999998868088e+03,1.000322259578681570e-03
2.044599999998868043e+03,9.981699397791975268e-04
2.044649999998867997e+03,9.960194448718150649e-04
2.044699999998867952e+03,9.938707743816260938e-04
2.044749999998867906e+03,9.917239278337242579e-04
2.044799999998867861e+03,9.895789047532227174e-04
2.044849999998867816e+03,9.874357046652443900e-04
2.044899999998867770e+03,9.852943270949273726e-04
2.044949999998867725e+03,9.831547715674171344e-04
2.044999999998867679e+03,9.810170376078736730e-04
2.045049999998867634e+03,9.793526634142226024e-04
2.045099999998867588e+03,9.776865180686753788e-04
2.045149999998867543e+03,9.760186022018829156e-04
2.045199999998867497e+03,9.743489164552299447e-04
2.045249999998867452e+03,9.726774614701257007e-04
2.045299999998867406e+03,9.710042378879871162e-04
2.045349999998867361e+03,9.693292463502602889e-04
2.045399999998867315e+03,9.676524874984005322e-04
2.045449999998867270e+03,9.659739619738919991e-04
2.045499999998867224e+03,9.642936704182274079e-04
2.045549999998867179e+03,9.626116134729204021e-04
2.045599999998867133e+03,9.609277917795057671e-04
2.045649999998867088e+03,9.592422059795374786e-04
2.045699999998867042e+03,9.575548567145815470e-04
2.045749999998866997e+03,9.558657446262278350e-04
2.045799999998866952e+03,9.541748703560843118e-04
2.045849999998866906e+03,9.524822345457707642e-04
2.045899999998866861e+03,9.507878378369353850e-04
2.045949999998866815e+03,9.490916808712387270e-04
2.045999999998866770e+03,9.473937642903594494e-04
2.046049999998866724e+03,9.446129421535622538e-04
2.046099999998866679e+03,9.418336395272559067e-04
2.046149999998866633e+03,9.390558560822452952e-04
2.046199999998866588e+03,9.362795914648163994e-04
2.046249999998866542e+03,9.335048453212768833e-04
2.046299999998866497e+03,9.307316172979565290e-04
2.046349999998866451e+03,9.279599070412098381e-04
2.046399999998866406e+03,9.251897141974132132e-04
2.046449999998866360e+03,9.224210384129621389e-04
2.046499999998866315e+03,9.196538793342747594e-04
2.046549999998866269e+03,9.168882366077948064e-04
2.046599999998866224e+03,9.141241098799841175e-04
2.046649999998866178e+03,9.113614987973305513e-04
2.046699999998866133e+03,9.086004030063399642e-04
2.046749999998866087e+03,9.058408221535453175e-04
2.046799999998866042e+03,9.030827558854938840e-04
2.046849999998865997e+03,9.003262038487635111e-04
2.046899999998865951e+03,8.975711656899504776e-04
2.046949999998865906e+03,8.948176410556741558e-04
2.046999999998865860e+03,8.920656753157497638e-04
2.047049999998865815e+03,8.887656279581152138e-04
2.047099999998865769e+03,8.854683726610554839e-04
2.047149999998865724e+03,8.821739088138651859e-04
2.047199999998865678e+03,8.788822357933256122e-04
2.047249999998865633e+03,8.755933529761897576e-04
2.047299999998865587e+03,8.723072597391803677e-04
2.047349999998865542e+03,8.690239554589928661e-04
2.047399999998865496e+03,8.657434395122932946e-04
2.047449999998865451e+03,8.624657112757204815e-04
2.047499999998865405e+03,8.591907701258845237e-04
2.047549999998865360e+03,8.559186154393617994e-04
2.047599999998865314e+03,8.526492465927085207e-04
2.047649999998865269e+03,8.493826629624463137e-04
2.047699999998865223e+03,8.461188639250693741e-04
2.047749999998865178e+03,8.428578488570437083e-04
2.047799999998865133e+03,8.395996171348067000e-04
2.047849999998865087e+03,8.363441681347692780e-04
2.047899999998865042e+03,8.330915012333076769e-04
2.047949999998864996e+03,8.298416158067767725e-04
2.047999999998864951e+03,8.265945112314978301e-04
2.048049999998865133e+03,8.237393456083811965e-04
2.048099999998864860e+03,8.208814660348616107e-04
2.048149999998864587e+03,8.180208736730176441e-04
2.048199999998864769e+03,8.151575696937747410e-04
2.048249999998864951e+03,8.122915552680689709e-04
2.048299999998864678e+03,8.094228315667863129e-04
2.048349999998864405e+03,8.065513997607222157e-04
2.048399999998864587e+03,8.036772610206236638e-04
2.048449999998864769e+03,8.008004165172426291e-04
2.048499999998864496e+03,7.979208674212916186e-04
2.048549999998864223e+03,7.950386149033804653e-04
2.048599999998864405e+03,7.921536601340797542e-04
2.048649999998864587e+03,7.892660042839610458e-04
2.048699999998864314e+03,7.863756022974985153e-04
2.048749999998864041e+03,7.834824037179886772e-04
2.048799999998864223e+03,7.805865086358162964e-04
2.048849999998864405e+03,7.776879182228601563e-04
2.048899999998864132e+03,7.747866336509566477e-04
2.048949999998863859e+03,7.718826560918411140e-04
2.048999999998864041e+03,7.689759867172055305e-04
2.049049999998864223e+03,7.652235740747341357e-04
2.049099999998863950e+03,7.614734748739088914e-04
2.049149999998863677e+03,7.577256885990289259e-04
2.049199999998863859e+03,7.539802147151948575e-04
2.049249999998864041e+03,7.502370526875978352e-04
2.049299999998863768e+03,7.464962019814450544e-04
2.049349999998863495e+03,7.427576620618960056e-04
2.049399999998863677e+03,7.390214323941236233e-04
2.049449999998863859e+03,7.352875124433912645e-04
2.049499999998863586e+03,7.315559016749780073e-04
2.049549999998863314e+03,7.278265995541133813e-04
2.049599999998863495e+03,7.240996055460444808e-04
2.049649999998863677e+03,7.203749191161041600e-04
2.049699999998863404e+03,7.166525397296460900e-04
2.049749999998863132e+03,7.129324668519697317e-04
2.049799999998863314e+03,7.092146999483943870e-04
2.049849999998863495e+03,7.054992384843255518e-04
2.049899999998863223e+03,7.017860819251878039e-04
2.049949999998862950e+03,6.980752297363530291e-04
2.049999999998863132e+03,6.943666813832120865e-04
2.050049999998863314e+03,6.903672315760905507e-04
2.050099999998863041e+03,6.863710558650382544e-04
2.050149999998862768e+03,6.823781535213475219e-04
2.050199999998862950e+03,6.783885238096054289e-04
2.050249999998863132e+03,6.744021659944479490e-04
2.050299999998862859e+03,6.704190793404745177e-04
2.050349999998862586e+03,6.664392631121939317e-04
2.050399999998862768e+03,6.624627165740811603e-04
2.050449999998862950e+03,6.584894389906586609e-04
2.050499999998862677e+03,6.545194296264187500e-04
2.050549999998862404e+03,6.505526877457547567e-04
2.050599999998862586e+03,6.465892126130335553e-04
2.050649999998862768e+03,6.426290034926659305e-04
2.050699999998862495e+03,6.386720596490314417e-04
2.050749999998862222e+03,6.347183803464144557e-04
2.050799999998862404e+03,6.307679648490685477e-04
2.050849999998862586e+03,6.268208124212947810e-04
2.050899999998862313e+03,6.228769223273615844e-04
2.050949999998862040e+03,6.189362938314432782e-04
2.050999999998862222e+03,6.149989261976817646e-04
2.051049999998862404e+03,6.114489276485982408e-04
2.051099999998862131e+03,6.078957135184202441e-04
2.051149999998861858e+03,6.043392853417956173e-04
2.051199999998862040e+03,6.007796446620701069e-04
2.051249999998862222e+03,5.972167930225369837e-04
2.051299999998861949e+03,5.936507319663713407e-04
2.051349999998861676e+03,5.900814630365703532e-04
2.051399999998861858e+03,5.865089877760132353e-04
2.051449999998862040e+03,5.829333077275252080e-04
2.051499999998861767e+03,5.793544244338174340e-04
2.051549999998861495e+03,5.757723394374190387e-04
2.051599999998861676e+03,5.721870542807424870e-04
2.051649999998861858e+03,5.685985705061472268e-04
2.051699999998861585e+03,5.650068896558776716e-04
2.051749999998861313e+03,5.614120132719982578e-04
2.051799999998861495e+03,5.578139428964511235e-04
2.051849999998861676e+03,5.542126800711326537e-04
2.051899999998861404e+03,5.506082263378197540e-04
2.051949999998861131e+03,5.470005832381103286e-04
2.051999999998861313e+03,5.433897523134802003e-04
2.052049999998861495e+03,5.393205881485252503e-04
2.052099999998861222e+03,5.352540997669874047e-04
2.052149999998860949e+03,5.311902866068766473e-04
2.052199999998861131e+03,5.271291480957585171e-04
2.052249999998861313e+03,5.230706836612645811e-04
2.052299999998861040e+03,5.190148927310161064e-04
2.052349999998860767e+03,5.149617747325482744e-04
2.052399999998860949e+03,5.109113290933888938e-04
2.052449999998861131e+03,5.068635552411277900e-04
2.052499999998860858e+03,5.028184526033466564e-04
2.052549999998860585e+03,4.987760206075400170e-04
2.052599999998860767e+03,4.947362586811953483e-04
2.052649999998860949e+03,4.906991662518629021e-04
2.052699999998860676e+03,4.866647427470835517e-04
2.052749999998860403e+03,4.826329875943115972e-04
2.052799999998860585e+03,4.786039002209953211e-04
2.052849999998860767e+03,4.745774800546451308e-04
2.052899999998860494e+03,4.705537265227580437e-04
2.052949999998860221e+03,4.665326390527530149e-04
2.052999999998860403e+03,4.625142170720351756e-04
2.053049999998860585e+03,4.611697562339419926e-04
2.053099999998860312e+03,4.598262898861892566e-04
2.053149999998860039e+03,4.584838177202497293e-04
2.053199999998860221e+03,4.571423394885039404e-04
2.053249999998860403e+03,4.558018549433642407e-04
2.053299999998860130e+03,4.544623638372475346e-04
2.053349999998859857e+03,4.531238659225533252e-04
2.053399999998860039e+03,4.517863609516875123e-04
2.053449999998860221e+03,4.504498486770875461e-04
2.053499999998859948e+03,4.491143288511941834e-04
2.053549999998859676e+03,4.477798012264324061e-04
2.053599999998859857e+03,4.464462655552331590e-04
2.053649999998860039e+03,4.451137215900567148e-04
2.053699999998859766e+03,4.437821690833699054e-04
2.053749999998859494e+03,4.424516077876232997e-04
2.053799999998859676e+03,4.411220374552709362e-04
2.053849999998859857e+03,4.397934578387972652e-04
2.053899999998859585e+03,4.384658686906957358e-04
2.053949999998859312e+03,4.371392697634404441e-04
2.053999999998859494e+03,4.358136608095102569e-04
2.054049999998859676e+03,4.384673283164098679e-04
2.054099999998859403e+03,4.411230264311720006e-04
2.054149999998859130e+03,4.437807540530736266e-04
2.054199999998859312e+03,4.464405101721960348e-04
2.054249999998859494e+03,4.491022937786402465e-04
2.054299999998859221e+03,4.517661038625811715e-04
2.054349999998858948e+03,4.544319394143127647e-04
