# wavelength (nm),transmission (I/F) 
1.237599999999602005e+03,7.548846550163322697e-07
1.237649999999601960e+03,7.640070023287020415e-07
1.237699999999601914e+03,7.731304694990652967e-07
1.237749999999601869e+03,7.822677993396239874e-07
1.237799999999601823e+03,7.914308126062378066e-07
1.237849999999601778e+03,8.005955482151050286e-07
1.237899999999601732e+03,8.097619193918287519e-07
1.237949999999601687e+03,8.189283748627710505e-07
1.237999999999601641e+03,8.280883424346726584e-07
1.238049999999601596e+03,8.391116929976736254e-07
1.238099999999601550e+03,8.501176636789493549e-07
1.238149999999601505e+03,8.611060523211651796e-07
1.238199999999601459e+03,8.720766561799119194e-07
1.238249999999601414e+03,8.830292719076854188e-07
1.238299999999601368e+03,8.939636955527616865e-07
1.238349999999601323e+03,9.048797225580832590e-07
1.238399999999601278e+03,9.157773095682210854e-07
1.238449999999601232e+03,9.266563717013856108e-07
1.238499999999601187e+03,9.375164302505090548e-07
1.238549999999601141e+03,9.483572021513045074e-07
1.238599999999601096e+03,9.591784207479592384e-07
1.238649999999601050e+03,9.699800081391125985e-07
1.238699999999601005e+03,9.807617554831290270e-07
1.238749999999600959e+03,9.915234533238094787e-07
1.238799999999600914e+03,1.002264891589247930e-06
1.238849999999600868e+03,1.012985859590703129e-06
1.238899999999600823e+03,1.023695648144483205e-06
1.238949999999600777e+03,1.034387350813076305e-06
1.238999999999600732e+03,1.045058197718596110e-06
1.239049999999600686e+03,1.056430363650523299e-06
1.239099999999600641e+03,1.067756389412601452e-06
1.239149999999600595e+03,1.079035939396831328e-06
1.239199999999600550e+03,1.090268677033899476e-06
1.239249999999600504e+03,1.101454264785478073e-06
1.239299999999600459e+03,1.112592364142373094e-06
1.239349999999600414e+03,1.123682635622666563e-06
1.239399999999600368e+03,1.134724738769871072e-06
1.239449999999600323e+03,1.145718332151070976e-06
1.239499999999600277e+03,1.156663073355063783e-06
1.239549999999600232e+03,1.167558533886528485e-06
1.239599999999600186e+03,1.178377826735776489e-06
1.239649999999600141e+03,1.189146747281099990e-06
1.239699999999600095e+03,1.199864952661407228e-06
1.239749999999600050e+03,1.210532099058834450e-06
1.239799999999600004e+03,1.221147841696986410e-06
1.239849999999599959e+03,1.231711834839164797e-06
1.239899999999599913e+03,1.242223731786577821e-06
1.239949999999599868e+03,1.252683184876580713e-06
1.239999999999599822e+03,1.263076404995224521e-06
1.240049999999599777e+03,1.270589627891498280e-06
1.240099999999599731e+03,1.278032410655966373e-06
1.240149999999599686e+03,1.285404430525873402e-06
1.240199999999599640e+03,1.292705364038369855e-06
1.240249999999599595e+03,1.299935120323201685e-06
1.240299999999599549e+03,1.307093533579961227e-06
1.240349999999599504e+03,1.314179892769470099e-06
1.240399999999599459e+03,1.321193871604288604e-06
1.240449999999599413e+03,1.328135143113856412e-06
1.240499999999599368e+03,1.335003379643563780e-06
1.240549999999599322e+03,1.341798252853832315e-06
1.240599999999599277e+03,1.348519433719189168e-06
1.240649999999599231e+03,1.355166592527338258e-06
1.240699999999599186e+03,1.361739398878245691e-06
1.240749999999599140e+03,1.368237521683198917e-06
1.240799999999599095e+03,1.374660629163885372e-06
1.240849999999599049e+03,1.381008388851466032e-06
1.240899999999599004e+03,1.387280467585633304e-06
1.240949999999598958e+03,1.393476531513700254e-06
1.240999999999598913e+03,1.399596246089652985e-06
1.241049999999598867e+03,1.398767969965718372e-06
1.241099999999598822e+03,1.397891657270836993e-06
1.241149999999598776e+03,1.396977950052116436e-06
1.241199999999598731e+03,1.396021231136141165e-06
1.241249999999598685e+03,1.395015813982968248e-06
1.241299999999598640e+03,1.393961529294960388e-06
1.241349999999598595e+03,1.392858207446354124e-06
1.241399999999598549e+03,1.391705678482838431e-06
1.241449999999598504e+03,1.390503772121089278e-06
1.241499999999598458e+03,1.389252317748356908e-06
1.241549999999598413e+03,1.387951144422001242e-06
1.241599999999598367e+03,1.386600080869058412e-06
1.241649999999598322e+03,1.385198955485797122e-06
1.241699999999598276e+03,1.383747596337277774e-06
1.241749999999598231e+03,1.382245831156903957e-06
1.241799999999598185e+03,1.380693487345983267e-06
1.241849999999598140e+03,1.379090391973276470e-06
1.241899999999598094e+03,1.377436371774559587e-06
1.241949999999598049e+03,1.375731253152171789e-06
1.241999999999598003e+03,1.373974862174578118e-06
1.242049999999597958e+03,1.364014248425355594e-06
1.242099999999597912e+03,1.354068643765354568e-06
1.242149999999597867e+03,1.344138268010700443e-06
1.242199999999597821e+03,1.334223223918578151e-06
1.242249999999597776e+03,1.324317108951018716e-06
1.242299999999597730e+03,1.314371207690860950e-06
1.242349999999597685e+03,1.304441884067643897e-06
1.242399999999597640e+03,1.294529239400086408e-06
1.242449999999597594e+03,1.284633375226463149e-06
1.242499999999597549e+03,1.274754393304920112e-06
1.242549999999597503e+03,1.264892395613784424e-06
1.242599999999597458e+03,1.255047484351875417e-06
1.242649999999597412e+03,1.245219761938827346e-06
1.242699999999597367e+03,1.235409331015397290e-06
1.242749999999597321e+03,1.225616294443780455e-06
1.242799999999597276e+03,1.215850307903941412e-06
1.242849999999597230e+03,1.206105935818223044e-06
1.242899999999597185e+03,1.196379047068149102e-06
1.242949999999597139e+03,1.186669746027434500e-06
1.242999999999597094e+03,1.176978137297451197e-06
1.243049999999597048e+03,1.162149909745489739e-06
1.243099999999597003e+03,1.147400803047666215e-06
1.243149999999596957e+03,1.132731092318431127e-06
1.243199999999596912e+03,1.118141053102672133e-06
1.243249999999596866e+03,1.103630961418060611e-06
1.243299999999596821e+03,1.089201093755610703e-06
1.243349999999596776e+03,1.074851727080245133e-06
1.243399999999596730e+03,1.060589921598187612e-06
1.243449999999596685e+03,1.046414606574575579e-06
1.243499999999596639e+03,1.032320294399000140e-06
1.243549999999596594e+03,1.018307266842563101e-06
1.243599999999596548e+03,1.004544068108864546e-06
1.243649999999596503e+03,9.909609524666621481e-07
1.243699999999596457e+03,9.774525407974202787e-07
1.243749999999596412e+03,9.640191827192011930e-07
1.243799999999596366e+03,9.506612286660802648e-07
1.243849999999596321e+03,9.373790298895189205e-07
1.243899999999596275e+03,9.241729384596944815e-07
1.243949999999596230e+03,9.110433072668632515e-07
1.243999999999596184e+03,8.979904900227078285e-07
1.244049999999596139e+03,8.466077957690950938e-07
1.244099999999596093e+03,7.958935296701724729e-07
1.244149999999596048e+03,7.458500085121775837e-07
1.244199999999596002e+03,6.964795531282160854e-07
1.244249999999595957e+03,6.477844887166830691e-07
1.244299999999595912e+03,5.997671448471372310e-07
1.244349999999595866e+03,5.524298554661605402e-07
1.244399999999595821e+03,5.057718762042439273e-07
1.244449999999595775e+03,4.597968084061031598e-07
1.244499999999595730e+03,4.145098419225844509e-07
1.244549999999595684e+03,3.699218532481951770e-07
1.244599999999595639e+03,3.260247258432429425e-07
1.244649999999595593e+03,2.828215032607717851e-07
1.244699999999595548e+03,2.403148349971593446e-07
1.244749999999595502e+03,1.985053295517482542e-07
1.244799999999595457e+03,1.573954038731575017e-07
1.244849999999595411e+03,1.169874795492248495e-07
1.244899999999595366e+03,7.728398281343229499e-08
1.244949999999595320e+03,3.828734455134230285e-08
1.244999999999595275e+03,3.070397361579164182e-16
1.245049999999595229e+03,0.000000000000000000e+00
1.245099999999595184e+03,0.000000000000000000e+00
1.245149999999595138e+03,0.000000000000000000e+00
1.245199999999595093e+03,0.000000000000000000e+00
1.245249999999595047e+03,0.000000000000000000e+00
1.245299999999595002e+03,0.000000000000000000e+00
1.245349999999594957e+03,0.000000000000000000e+00
1.245399999999594911e+03,0.000000000000000000e+00
1.245449999999594866e+03,0.000000000000000000e+00
1.245499999999594820e+03,0.000000000000000000e+00
1.245549999999594775e+03,0.000000000000000000e+00
1.245599999999594729e+03,0.000000000000000000e+00
1.245649999999594684e+03,0.000000000000000000e+00
1.245699999999594638e+03,0.000000000000000000e+00
1.245749999999594593e+03,0.000000000000000000e+00
1.245799999999594547e+03,0.000000000000000000e+00
1.245849999999594502e+03,0.000000000000000000e+00
1.245899999999594456e+03,0.000000000000000000e+00
1.245949999999594411e+03,0.000000000000000000e+00
1.245999999999594365e+03,0.000000000000000000e+00
1.246049999999594320e+03,2.969658768619670850e-08
1.246099999999594274e+03,5.890294688581898040e-08
1.246149999999594229e+03,8.761760267658078463e-08
1.246199999999594183e+03,1.158390782222052244e-07
1.246249999999594138e+03,1.435658945280088560e-07
1.246299999999594093e+03,1.707965704393904196e-07
1.246349999999594047e+03,1.975296226403195869e-07
1.246399999999594002e+03,2.237635656518278797e-07
1.246449999999593956e+03,2.494969118305004213e-07
1.246499999999593911e+03,2.747281713669663389e-07
1.246549999999593865e+03,2.994558522843942211e-07
1.246599999999593820e+03,3.236784604369850612e-07
1.246649999999593774e+03,3.473944995084664707e-07
1.246699999999593729e+03,3.706024710105899369e-07
1.246749999999593683e+03,3.933008742816263867e-07
1.246799999999593638e+03,4.154510348542188272e-07
1.246849999999593592e+03,4.369788104704832963e-07
1.246899999999593547e+03,4.579785778935965736e-07
1.246949999999593501e+03,4.784493505471358740e-07
1.246999999999593456e+03,4.983901411959825525e-07
1.247049999999593410e+03,4.978568128051008612e-07
1.247099999999593365e+03,4.972619691853913613e-07
1.247149999999593319e+03,4.966055682067346048e-07
1.247199999999593274e+03,4.958875676427420379e-07
1.247249999999593228e+03,4.951079253349376671e-07
1.247299999999593183e+03,4.942665991928753736e-07
1.247349999999593138e+03,4.933635471942517808e-07
1.247399999999593092e+03,4.923987273850262144e-07
1.247449999999593047e+03,4.913720978795325117e-07
1.247499999999593001e+03,4.902836168605980291e-07
1.247549999999592956e+03,4.891332425796571450e-07
1.247599999999592910e+03,4.879209333568714322e-07
1.247649999999592865e+03,4.866466475812413604e-07
1.247699999999592819e+03,4.853103437107247752e-07
1.247749999999592774e+03,4.839119802723547415e-07
1.247799999999592728e+03,4.824515158623512457e-07
1.247849999999592683e+03,4.809289091462436981e-07
1.247899999999592637e+03,4.793407345636678870e-07
1.247949999999592592e+03,4.776825339225356146e-07
1.247999999999592546e+03,4.759621491799625210e-07
1.248049999999592501e+03,4.753363203785635996e-07
1.248099999999592455e+03,4.746644081304776357e-07
1.248149999999592410e+03,4.739463963864576521e-07
1.248199999999592364e+03,4.731822691956272136e-07
1.248249999999592319e+03,4.723720106962532206e-07
1.248299999999592274e+03,4.715156051158661876e-07
1.248349999999592228e+03,4.706130367713913219e-07
1.248399999999592183e+03,4.696642900692667372e-07
1.248449999999592137e+03,4.686693495055770204e-07
1.248499999999592092e+03,4.676281996661745162e-07
1.248549999999592046e+03,4.665408252268092403e-07
1.248599999999592001e+03,4.654072109532502705e-07
1.248649999999591955e+03,4.642273417014166128e-07
1.248699999999591910e+03,4.630012024175019800e-07
1.248749999999591864e+03,4.617287781380987233e-07
1.248799999999591819e+03,4.604100539903295989e-07
1.248849999999591773e+03,4.590450151919691585e-07
1.248899999999591728e+03,4.576336470515730802e-07
1.248949999999591682e+03,4.561759349686049592e-07
1.248999999999591637e+03,4.546718644335612979e-07
1.249049999999591591e+03,4.540598322837755755e-07
1.249099999999591546e+03,4.534129124714206437e-07
1.249149999999591500e+03,4.527323843298051659e-07
1.249199999999591455e+03,4.520183309937226134e-07
1.249249999999591410e+03,4.512707490090352549e-07
1.249299999999591364e+03,4.504896309839556515e-07
1.249349999999591319e+03,4.496749696137549400e-07
1.249399999999591273e+03,4.488267576809088402e-07
1.249449999999591228e+03,4.479449880552404330e-07
1.249499999999591182e+03,4.470296536940659027e-07
1.249549999999591137e+03,4.460807476423380567e-07
1.249599999999591091e+03,4.450982630327950320e-07
1.249649999999591046e+03,4.440821930860992093e-07
1.249699999999591000e+03,4.430325311109886198e-07
1.249749999999590955e+03,4.419492705044182935e-07
1.249799999999590909e+03,4.408324047517076438e-07
1.249849999999590864e+03,4.396819274266865268e-07
1.249899999999590818e+03,4.384978321918384434e-07
1.249949999999590773e+03,4.372801127984483464e-07
1.249999999999590727e+03,4.360287630867509772e-07
1.250049999999590682e+03,4.354044021207179989e-07
1.250099999999590636e+03,4.347565491910526075e-07
1.250149999999590591e+03,4.340861240530341753e-07
1.250199999999590545e+03,4.333963744867073867e-07
1.250249999999590500e+03,4.326831339891505870e-07
1.250299999999590455e+03,4.319464081211528097e-07
1.250349999999590409e+03,4.311862016008036145e-07
1.250399999999590364e+03,4.304025198684020747e-07
1.250449999999590318e+03,4.295953684428897727e-07
1.250499999999590273e+03,4.287647529219533442e-07
1.250549999999590227e+03,4.279106789821311514e-07
1.250599999999590182e+03,4.270331523789106914e-07
1.250649999999590136e+03,4.261321789468355879e-07
1.250699999999590091e+03,4.252077645996074459e-07
1.250749999999590045e+03,4.242599153301874963e-07
1.250799999999590000e+03,4.232886372109039572e-07
1.250849999999589954e+03,4.222939363935517721e-07
1.250899999999589909e+03,4.212758191094949946e-07
1.250949999999589863e+03,4.202342916697740973e-07
1.250999999999589818e+03,4.191693604652067158e-07
1.251049999999589772e+03,4.185881432155994039e-07
1.251099999999589727e+03,4.179910971710074371e-07
1.251149999999589681e+03,4.173782296526985261e-07
1.251199999999589636e+03,4.167495480488630256e-07
1.251249999999589591e+03,4.161050598105575463e-07
1.251299999999589545e+03,4.154598117799627528e-07
1.251349999999589500e+03,4.148079529353010619e-07
1.251399999999589454e+03,4.141402277896170878e-07
1.251449999999589409e+03,4.134566412848724689e-07
1.251499999999589363e+03,4.127571984283304249e-07
1.251549999999589318e+03,4.120419042926514190e-07
1.251599999999589272e+03,4.113107640159943251e-07
1.251649999999589227e+03,4.105637828021108721e-07
1.251699999999589181e+03,4.098009659204476057e-07
1.251749999999589136e+03,4.090223187062394321e-07
1.251799999999589090e+03,4.082278465606115801e-07
1.251849999999589045e+03,4.074175549506754744e-07
1.251899999999588999e+03,4.065914494096283148e-07
1.251949999999588954e+03,4.057495355368520207e-07
1.251999999999588908e+03,4.048918189980099511e-07
1.252049999999588863e+03,4.044029628654118609e-07
1.252099999999588817e+03,4.039040028918847402e-07
1.252149999999588772e+03,4.033949429706629064e-07
1.252199999999588726e+03,4.028757870447327980e-07
1.252249999999588681e+03,4.023465391037701038e-07
1.252299999999588636e+03,4.018072031842187484e-07
1.252349999999588590e+03,4.012577833693652727e-07
1.252399999999588545e+03,4.006985582152821503e-07
1.252449999999588499e+03,4.001336541716279768e-07
1.252499999999588454e+03,3.995586647144055707e-07
1.252549999999588408e+03,3.989735937647811667e-07
1.252599999999588363e+03,3.983784452914255717e-07
1.252649999999588317e+03,3.977732233105990270e-07
1.252699999999588272e+03,3.971579318862252706e-07
1.252749999999588226e+03,3.965325893759711239e-07
1.252799999999588181e+03,3.958973250556620578e-07
1.252849999999588135e+03,3.952520032691328164e-07
1.252899999999588090e+03,3.945966282600729400e-07
1.252949999999588044e+03,3.939312043202463831e-07
1.252999999999587999e+03,3.932557357895699171e-07
1.253049999999587953e+03,3.928921038347676703e-07
1.253099999999587908e+03,3.925226183886730233e-07
1.253149999999587862e+03,3.921472805659990694e-07
1.253199999999587817e+03,3.917660915141328274e-07
1.253249999999587772e+03,3.913790524105599436e-07
1.253299999999587726e+03,3.909861644629323484e-07
1.253349999999587681e+03,3.905874289091300902e-07
1.253399999999587635e+03,3.901828470173268743e-07
1.253449999999587590e+03,3.897724200860527433e-07
